key,fare_amount
2011-12-13 22:00:00.000000259,8.782812118530273
2011-12-13 22:00:00.000000142,6.0526933670043945
2011-12-13 22:00:00.000000155,6.41957950592041
2011-12-13 22:00:00.00000082,5.875335693359375
2011-12-13 22:00:00.00000069,12.211065292358398
2011-12-13 22:00:00.00000097,31.137962341308594
2011-12-13 22:00:00.000000107,6.219908714294434
2011-12-13 22:00:00.000000126,5.687934875488281
2011-12-13 22:00:00.00000012,8.345396041870117
2011-12-13 22:00:00.000000158,17.60567855834961
2011-12-13 22:00:00.000000196,8.93175983428955
2011-12-13 22:00:00.000000132,7.692190647125244
2011-12-13 22:00:00.000000244,13.843122482299805
2011-12-13 22:00:00.000000268,8.445171356201172
2011-12-13 22:00:00.00000064,10.035993576049805
2011-12-13 22:00:00.000000159,6.188753128051758
2011-12-13 22:00:00.000000163,5.736825466156006
2011-12-13 22:00:00.000000232,18.43804931640625
2011-12-13 22:00:00.0000007,13.993749618530273
2011-12-13 22:00:00.00000054,7.755560874938965
2011-12-13 22:00:00.000000230,15.287076950073242
2011-12-13 22:00:00.000000256,13.075693130493164
2011-12-13 22:00:00.000000146,5.704096794128418
2011-12-13 22:00:00.000000265,11.511456489562988
2011-12-13 22:00:00.00000076,5.647985935211182
2011-12-13 22:00:00.00000062,5.562370300292969
2011-12-13 22:00:00.00000032,6.440649032592773
2011-12-13 22:00:00.000000213,7.965970516204834
2011-12-13 22:00:00.00000083,11.522065162658691
2011-12-13 22:00:00.00000026,8.379108428955078
2011-12-13 22:00:00.000000239,5.515305995941162
2011-12-13 22:00:00.000000233,14.844156265258789
2011-12-13 22:00:00.00000089,8.112564086914062
2011-12-13 22:00:00.000000267,14.47655963897705
2011-12-13 22:00:00.000000176,7.340253829956055
2011-12-13 22:00:00.000000139,5.331843852996826
2011-12-13 22:00:00.00000027,9.532472610473633
2011-12-13 22:00:00.00000042,11.058475494384766
2011-12-13 22:00:00.000000241,7.905879020690918
2011-12-13 22:00:00.000000222,11.382488250732422
2012-03-12 09:50:24.0000001,6.386837959289551
2012-03-12 09:50:24.0000003,9.212440490722656
2012-03-12 09:50:24.0000002,6.802430152893066
2014-05-13 07:33:52.0000006,18.304309844970703
2014-05-13 07:33:52.0000004,6.174631118774414
2014-05-13 07:33:52.0000001,6.267087936401367
2014-05-13 07:33:52.0000002,4.694112777709961
2014-05-13 07:33:52.0000003,8.028926849365234
2011-06-30 09:37:08.0000002,14.290081024169922
2011-06-30 09:37:08.0000003,13.394572257995605
2012-09-18 17:13:40.0000002,8.489243507385254
2012-09-18 17:13:40.0000001,5.011139869689941
2011-06-07 12:11:56.0000004,9.739026069641113
2011-06-07 12:11:56.0000001,5.146512985229492
2011-06-07 12:11:56.0000003,8.858393669128418
2011-06-07 12:11:56.0000002,6.853872776031494
2011-06-07 12:11:56.0000005,7.426115036010742
2010-05-21 23:04:44.0000002,10.86988353729248
2010-05-21 23:04:44.0000001,9.451171875
2009-01-28 16:36:28.0000002,5.929201126098633
2009-01-28 16:36:28.0000003,7.9234795570373535
2009-01-28 16:36:28.0000005,4.891239166259766
2009-01-28 16:36:28.0000006,7.7789692878723145
2009-01-28 16:36:28.0000001,5.938709735870361
2012-03-12 02:58:56.0000001,8.88320541381836
2010-07-21 22:06:12.0000005,6.191606521606445
2010-07-21 22:06:12.0000003,20.697925567626953
2010-07-21 22:06:12.0000001,17.761131286621094
2010-07-21 22:06:12.0000002,16.65766143798828
2009-04-12 16:00:56.0000001,5.4814629554748535
2013-05-24 13:37:32.0000001,10.76207447052002
2011-07-29 20:50:36.0000001,12.725852966308594
2011-07-29 20:50:36.0000003,6.514766693115234
2011-07-29 20:50:36.0000002,6.102439880371094
2014-03-05 21:07:12.0000003,9.034847259521484
2014-03-05 21:07:12.0000004,14.089851379394531
2009-11-28 15:07:24.0000004,9.491567611694336
2009-11-28 15:07:24.0000001,8.890689849853516
2009-11-28 15:07:24.0000003,16.112512588500977
2015-04-11 14:16:12.0000003,14.833158493041992
2015-04-11 14:16:12.00000010,7.968307018280029
2015-04-11 14:16:12.00000011,10.371963500976562
2015-04-11 14:16:12.0000001,6.78110408782959
2015-04-11 14:16:12.0000002,14.237646102905273
2015-04-11 14:16:12.0000006,15.947776794433594
2015-04-11 14:16:12.0000007,6.895160675048828
2015-04-11 14:16:12.0000008,6.313338279724121
2014-11-15 10:57:20.0000002,22.044679641723633
2014-11-15 10:57:20.0000001,7.072800159454346
2010-07-31 15:47:28.0000001,10.222672462463379
2014-05-12 20:56:48.0000005,7.829192161560059
2014-05-12 20:56:48.0000001,13.72496509552002
2014-05-12 20:56:48.0000004,10.012499809265137
2014-05-12 20:56:48.0000003,12.09246826171875
2014-05-12 20:56:48.0000002,11.371800422668457
2014-01-16 06:00:48.0000001,22.796348571777344
2014-04-23 11:18:40.0000003,8.41519546508789
2014-04-23 11:18:40.0000002,8.882804870605469
2014-04-23 11:18:40.0000001,6.341626167297363
2011-09-22 04:49:56.0000001,22.28902244567871
2011-10-28 07:35:52.0000003,6.863661766052246
2011-10-28 07:35:52.0000002,6.215033531188965
2011-10-28 07:35:52.0000001,10.321246147155762
2015-05-10 19:54:00.0000001,11.130087852478027
2015-05-10 19:54:00.0000003,11.929251670837402
2015-05-10 19:54:00.0000005,5.025186538696289
2015-05-10 19:54:00.0000004,7.128664016723633
2011-03-28 23:18:48.0000001,8.194864273071289
2014-08-26 01:31:04.0000001,7.35782527923584
2015-02-26 15:55:48.0000004,10.76091480255127
2015-02-26 15:55:48.0000003,6.0167131423950195
2015-02-26 15:55:48.0000002,6.538551330566406
2013-11-22 15:36:36.0000002,7.250739097595215
2010-02-13 11:03:04.0000002,8.48816204071045
2010-02-13 11:03:04.0000001,6.066371917724609
2010-02-13 11:03:04.0000004,8.66535758972168
2010-02-13 11:03:04.0000003,13.492411613464355
2011-06-26 18:48:08.0000004,7.919310569763184
2011-06-26 18:48:08.0000005,12.182977676391602
2011-06-26 18:48:08.0000002,6.778054237365723
2011-06-26 18:48:08.0000001,6.577884197235107
2010-10-14 23:48:56.0000001,9.057549476623535
2010-10-14 23:48:56.0000002,11.638251304626465
2010-10-14 23:48:56.0000003,9.72658920288086
2010-10-14 23:48:56.0000004,10.823283195495605
2011-01-22 07:48:28.0000001,7.54005765914917
2011-10-17 18:49:20.0000003,5.082483768463135
2011-10-17 18:49:20.0000002,7.395283222198486
2011-10-17 18:49:20.0000005,21.382883071899414
2009-03-24 16:39:12.0000002,40.790557861328125
2009-03-24 16:39:12.0000004,8.742483139038086
2009-03-24 16:39:12.0000003,27.133955001831055
2009-03-24 16:39:12.0000001,16.796873092651367
2014-07-21 18:19:00.000000102,18.0858211517334
2014-07-21 18:19:00.000000106,8.828452110290527
2014-07-21 18:19:00.000000107,9.156110763549805
2014-07-21 18:19:00.00000094,8.121356964111328
2014-07-21 18:19:00.000000161,6.97321891784668
2014-07-21 18:19:00.000000129,6.364408016204834
2014-07-21 18:19:00.00000083,5.907980442047119
2014-07-21 18:19:00.000000163,7.700441360473633
2014-07-21 18:19:00.000000117,16.06108283996582
2014-07-21 18:19:00.00000028,6.426692008972168
2014-07-21 18:19:00.00000089,56.77957534790039
2014-07-21 18:19:00.000000130,7.79036808013916
2014-07-21 18:19:00.000000105,9.001824378967285
2014-07-21 18:19:00.000000123,6.694046974182129
2014-07-21 18:19:00.000000103,8.236927032470703
2014-07-21 18:19:00.000000227,8.138117790222168
2014-07-21 18:19:00.000000189,13.533397674560547
2014-07-21 18:19:00.000000168,6.681630611419678
2014-07-21 18:19:00.000000173,29.24476432800293
2014-07-21 18:19:00.000000128,7.0077948570251465
2014-07-21 18:19:00.000000143,10.04759407043457
2014-07-21 18:19:00.00000018,19.68646240234375
2014-07-21 18:19:00.00000049,9.938884735107422
2014-07-21 18:19:00.00000022,8.74804973602295
2014-07-21 18:19:00.000000200,5.589472770690918
2014-07-21 18:19:00.000000193,6.734456539154053
2014-07-21 18:19:00.000000231,7.192523956298828
2014-07-21 18:19:00.000000202,9.270686149597168
2014-07-21 18:19:00.00000092,18.129392623901367
2014-07-21 18:19:00.000000148,7.895845890045166
2014-07-21 18:19:00.00000057,8.142448425292969
2014-07-21 18:19:00.00000074,10.632569313049316
2014-07-21 18:19:00.000000183,21.996726989746094
2014-07-21 18:19:00.000000221,6.398063659667969
2014-07-21 18:19:00.00000078,9.878649711608887
2014-07-21 18:19:00.00000058,7.621322154998779
2014-07-21 18:19:00.000000214,37.59265899658203
2014-07-21 18:19:00.000000122,11.467835426330566
2014-07-21 18:19:00.000000137,8.654557228088379
2014-07-21 18:19:00.00000027,5.503053665161133
2014-07-21 18:19:00.00000047,6.437551975250244
2014-07-21 18:19:00.00000061,8.207508087158203
2014-07-21 18:19:00.000000196,31.654773712158203
2014-07-21 18:19:00.000000125,99.47677612304688
2014-07-21 18:19:00.000000126,31.223812103271484
2014-07-21 18:19:00.000000145,6.597372055053711
2014-07-21 18:19:00.00000080,16.29774284362793
2014-07-21 18:19:00.00000055,5.627054691314697
2014-07-21 18:19:00.00000066,7.680145263671875
2014-07-21 18:19:00.000000111,35.61933135986328
2014-07-21 18:19:00.00000042,7.938109397888184
2014-07-21 18:19:00.000000215,26.88620376586914
2014-07-21 18:19:00.00000043,4.950742244720459
2014-07-21 18:19:00.000000119,12.06430435180664
2014-07-21 18:19:00.000000115,17.579456329345703
2014-07-21 18:19:00.0000009,9.469755172729492
2014-07-21 18:19:00.00000075,5.743483543395996
2014-07-21 18:19:00.000000118,22.183746337890625
2014-07-21 18:19:00.00000038,14.969186782836914
2014-07-21 18:19:00.000000124,5.934873580932617
2014-07-21 18:19:00.000000242,13.27962589263916
2014-07-21 18:19:00.00000019,18.90637969970703
2014-07-21 18:19:00.00000056,16.035118103027344
2014-07-21 18:19:00.000000239,9.71147632598877
2014-07-21 18:19:00.000000101,9.317840576171875
2014-07-21 18:19:00.000000216,4.59320068359375
2014-07-21 18:19:00.000000198,7.6723761558532715
2014-07-21 18:19:00.000000174,13.383890151977539
2014-07-21 18:19:00.00000070,7.532752990722656
2014-07-21 18:19:00.0000004,5.897900581359863
2014-07-21 18:19:00.000000135,8.800580024719238
2014-07-21 18:19:00.000000165,14.049928665161133
2014-07-21 18:19:00.00000010,6.1968793869018555
2014-07-21 18:19:00.000000211,6.780030250549316
2014-07-21 18:19:00.000000190,17.20186996459961
2014-07-21 18:19:00.00000021,9.025992393493652
2014-07-21 18:19:00.000000204,6.826666831970215
2014-07-21 18:19:00.000000112,12.80195140838623
2014-07-21 18:19:00.000000169,10.227514266967773
2014-07-21 18:19:00.000000226,8.715548515319824
2014-07-21 18:19:00.000000109,31.539527893066406
2014-07-21 18:19:00.000000113,9.991320610046387
2014-07-21 18:19:00.000000127,11.178462982177734
2014-07-21 18:19:00.000000182,14.469671249389648
2014-07-21 18:19:00.00000036,7.261857986450195
2014-07-21 18:19:00.000000220,6.203557968139648
2014-07-21 18:19:00.000000121,6.722945690155029
2014-07-21 18:19:00.00000050,13.298075675964355
2014-07-21 18:19:00.000000178,33.74485397338867
2014-07-21 18:19:00.000000166,17.988895416259766
2014-07-21 18:19:00.000000224,12.788860321044922
2014-07-21 18:19:00.000000134,5.233270645141602
2014-07-21 18:19:00.000000195,8.560588836669922
2014-07-21 18:19:00.00000015,19.316692352294922
2014-07-21 18:19:00.0000005,8.91276741027832
2014-07-21 18:19:00.000000120,20.186010360717773
2014-07-21 18:19:00.000000133,6.4049835205078125
2014-07-21 18:19:00.00000044,16.044036865234375
2014-07-21 18:19:00.000000233,11.638143539428711
2014-07-21 18:19:00.00000063,12.443886756896973
2014-07-21 18:19:00.000000167,5.359405994415283
2014-07-21 18:19:00.000000208,5.24198055267334
2014-07-21 18:19:00.00000030,12.857580184936523
2014-07-21 18:19:00.00000098,17.406850814819336
2014-07-21 18:19:00.000000179,24.40228271484375
2014-07-21 18:19:00.000000219,9.221453666687012
2014-07-21 18:19:00.0000006,6.281194686889648
2014-07-21 18:19:00.0000008,12.773979187011719
2014-07-21 18:19:00.00000031,24.58932876586914
2014-07-21 18:19:00.000000225,6.994856834411621
2014-07-21 18:19:00.000000235,11.665508270263672
2014-07-21 18:19:00.000000104,8.510985374450684
2014-07-21 18:19:00.00000011,11.887149810791016
2014-07-21 18:19:00.00000026,15.816471099853516
2014-07-21 18:19:00.000000228,8.053342819213867
2014-07-21 18:19:00.000000154,7.386746406555176
2014-07-21 18:19:00.000000240,11.807827949523926
2014-07-21 18:19:00.00000069,6.189709663391113
2014-07-21 18:19:00.000000210,7.7657270431518555
2014-07-21 18:19:00.00000097,5.58011531829834
2014-07-21 18:19:00.000000136,46.13212203979492
2014-07-21 18:19:00.000000150,9.127883911132812
2014-07-21 18:19:00.00000060,11.580102920532227
2014-07-21 18:19:00.00000073,6.774490833282471
2014-07-21 18:19:00.000000177,12.835665702819824
2014-07-21 18:19:00.000000222,6.053633213043213
2014-07-21 18:19:00.0000003,8.727798461914062
2014-07-21 18:19:00.00000012,8.039604187011719
2014-07-21 18:19:00.000000139,56.294151306152344
2014-07-21 18:19:00.000000194,11.619438171386719
2014-07-21 18:19:00.00000014,13.027140617370605
2014-07-21 18:19:00.00000051,10.595159530639648
2014-07-21 18:19:00.000000218,11.434934616088867
2014-07-21 18:19:00.000000181,7.919709205627441
2014-07-21 18:19:00.000000114,15.60639476776123
2014-07-21 18:19:00.00000072,16.414352416992188
2014-07-21 18:19:00.000000213,6.71063232421875
2014-07-21 18:19:00.00000064,17.525917053222656
2012-12-07 16:13:08.0000001,19.62139892578125
2011-06-13 09:55:04.0000005,12.751959800720215
2011-06-13 09:55:04.0000004,8.101761817932129
2011-06-13 09:55:04.0000001,8.036134719848633
2014-12-27 22:31:56.0000002,17.332622528076172
2014-11-24 09:50:20.0000001,8.270696640014648
2014-11-24 09:50:20.0000002,6.307126045227051
2015-02-17 12:29:52.0000003,5.566597938537598
2015-02-17 12:29:52.0000002,35.58956527709961
2015-02-17 12:29:52.0000004,11.931892395019531
2015-02-17 12:29:52.0000001,12.083318710327148
2010-02-21 21:57:20.0000001,7.5065412521362305
2010-02-21 21:57:20.0000002,14.558366775512695
2010-09-20 16:48:00.000000101,5.647233009338379
2010-09-20 16:48:00.000000140,6.6103410720825195
2010-09-20 16:48:00.00000052,10.304036140441895
2010-09-20 16:48:00.00000038,6.433550834655762
2010-09-20 16:48:00.000000135,7.388432025909424
2010-09-20 16:48:00.000000145,26.692676544189453
2010-09-20 16:48:00.00000090,9.240055084228516
2010-09-20 16:48:00.00000088,13.611838340759277
2010-09-20 16:48:00.000000161,11.603776931762695
2010-09-20 16:48:00.000000160,21.818269729614258
2010-09-20 16:48:00.00000012,12.743749618530273
2010-09-20 16:48:00.00000028,7.047124862670898
2010-09-20 16:48:00.000000117,12.982709884643555
2010-09-20 16:48:00.00000018,6.073626518249512
2010-09-20 16:48:00.00000059,5.972054481506348
2010-09-20 16:48:00.00000061,4.57466459274292
2010-09-20 16:48:00.00000037,8.634933471679688
2010-09-20 16:48:00.000000133,5.737707614898682
2010-09-20 16:48:00.000000141,7.475719928741455
2010-09-20 16:48:00.000000113,7.424376010894775
2010-09-20 16:48:00.00000067,7.972506999969482
2010-09-20 16:48:00.00000066,21.27035903930664
2010-09-20 16:48:00.000000128,6.520148277282715
2010-09-20 16:48:00.000000109,7.833738803863525
2010-09-20 16:48:00.000000167,5.4702887535095215
2010-09-20 16:48:00.00000065,7.903068542480469
2010-09-20 16:48:00.000000157,15.882452011108398
2010-09-20 16:48:00.00000045,8.457297325134277
2010-09-20 16:48:00.00000054,7.662591934204102
2010-09-20 16:48:00.00000076,5.312558174133301
2010-09-20 16:48:00.000000125,4.679858207702637
2010-09-20 16:48:00.00000031,7.9043378829956055
2010-09-20 16:48:00.000000105,19.54819107055664
2010-09-20 16:48:00.00000017,6.6640825271606445
2010-09-20 16:48:00.000000127,6.2465667724609375
2010-09-20 16:48:00.000000149,7.976164817810059
2010-09-20 16:48:00.00000039,5.8180389404296875
2010-09-20 16:48:00.00000095,22.226932525634766
2010-09-20 16:48:00.00000062,4.715206146240234
2010-09-20 16:48:00.00000029,6.26161003112793
2010-09-20 16:48:00.000000155,6.185008525848389
2010-09-20 16:48:00.000000123,8.617114067077637
2010-09-20 16:48:00.00000020,8.643011093139648
2010-09-20 16:48:00.0000003,12.764564514160156
2010-09-20 16:48:00.000000102,14.051756858825684
2010-09-20 16:48:00.00000096,5.57788610458374
2010-09-20 16:48:00.00000087,6.640847682952881
2010-09-20 16:48:00.00000063,4.9808030128479
2010-09-20 16:48:00.00000078,7.631500244140625
2010-09-20 16:48:00.00000049,10.669595718383789
2010-09-20 16:48:00.000000115,11.863112449645996
2010-09-20 16:48:00.00000080,8.838263511657715
2010-09-20 16:48:00.00000046,11.220718383789062
2010-09-20 16:48:00.00000048,7.30440616607666
2010-09-20 16:48:00.00000033,7.176373481750488
2010-09-20 16:48:00.000000136,8.095270156860352
2010-09-20 16:48:00.00000032,6.741527557373047
2010-09-20 16:48:00.00000082,12.073129653930664
2010-09-20 16:48:00.00000091,13.01671028137207
2010-09-20 16:48:00.00000051,17.910768508911133
2010-09-20 16:48:00.000000107,6.5548858642578125
2010-09-20 16:48:00.000000150,8.234901428222656
2010-09-20 16:48:00.00000070,6.944971084594727
2010-09-20 16:48:00.000000165,8.868675231933594
2010-09-20 16:48:00.00000097,4.116792678833008
2010-09-20 16:48:00.00000075,10.715070724487305
2010-09-20 16:48:00.000000164,7.894370079040527
2010-09-20 16:48:00.000000162,8.506150245666504
2010-09-20 16:48:00.00000026,27.894439697265625
2010-09-20 16:48:00.000000126,4.501491546630859
2010-09-20 16:48:00.00000077,7.452859878540039
2010-09-20 16:48:00.000000138,10.83950424194336
2010-09-20 16:48:00.000000118,13.175286293029785
2010-09-20 16:48:00.00000011,10.34592056274414
2010-09-20 16:48:00.00000073,23.173681259155273
2010-09-20 16:48:00.000000120,9.591094017028809
2010-09-20 16:48:00.00000034,15.40224838256836
2010-09-20 16:48:00.00000057,15.110878944396973
2010-09-20 16:48:00.00000044,6.151503086090088
2010-09-20 16:48:00.00000079,5.674844741821289
2010-09-20 16:48:00.00000013,5.885916709899902
2010-09-20 16:48:00.00000060,9.749141693115234
2010-09-20 16:48:00.00000098,7.067553997039795
2010-09-20 16:48:00.00000022,5.887436866760254
2010-09-20 16:48:00.00000043,7.685090065002441
2010-09-20 16:48:00.000000130,7.7729668617248535
2010-09-20 16:48:00.00000094,6.687748432159424
2010-09-20 16:48:00.000000153,13.779594421386719
2010-09-20 16:48:00.0000009,9.816484451293945
2010-09-20 16:48:00.000000119,9.445615768432617
2010-09-20 16:48:00.00000089,13.734039306640625
2010-09-20 16:48:00.00000053,14.485549926757812
2010-09-20 16:48:00.00000014,14.01620101928711
2010-09-20 16:48:00.00000093,8.889137268066406
2010-09-20 16:48:00.000000144,7.481601238250732
2010-09-20 16:48:00.00000030,8.494462966918945
2010-09-20 16:48:00.000000147,28.46141815185547
2010-09-20 16:48:00.000000108,9.676605224609375
2010-09-20 16:48:00.00000064,30.37221336364746
2010-09-20 16:48:00.00000010,8.481405258178711
2010-09-20 16:48:00.00000042,8.004095077514648
2012-04-01 22:22:28.0000001,9.072063446044922
2012-03-05 09:19:32.0000001,14.675857543945312
2012-03-05 09:19:32.0000002,16.75403594970703
2012-03-05 09:19:32.0000005,37.42357635498047
2012-03-05 09:19:32.0000003,41.21709442138672
2012-03-05 09:19:32.0000004,9.193486213684082
2012-08-20 14:47:36.0000003,8.02114486694336
2012-08-20 14:47:36.0000004,8.282693862915039
2011-12-01 01:36:08.0000002,26.75634765625
2013-06-21 11:33:28.0000002,6.029275417327881
